subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,2,0,0,2,2,NA,0.175,0.005,0.7000000000000001,0.4,28,7
2,2,2,2,2,2,1,0.7,0.005,0.7000000000000001,0.4,28,7
3,2,0,0,2,2,NA,0.025,0.005,0.7000000000000001,0.4,28,7
0,3,0,0,0,2,NA,0.175,0.005,0.7000000000000001,0.4,28,7
1,3,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.4,28,7
2,3,0,2,0,2,NA,0.025,0.005,0.7000000000000001,0.4,28,7
3,3,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.4,28,7
0,0,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.5,28,7
1,0,0,2,0,4,NA,0.025,0.005,0.7000000000000001,0.5,28,7
2,0,0,2,0,4,NA,0.1,0.005,0.7000000000000001,0.5,28,7
3,0,0,0,0,4,NA,0.175,0.005,0.7000000000000001,0.5,28,7
0,1,0,0,2,4,NA,0.025,0.005,0.7000000000000001,0.5,28,7
1,1,0,2,2,4,0,0.7,0.005,0.7000000000000001,0.5,28,7
2,1,2,2,2,4,2,0.175,0.005,0.7000000000000001,0.5,28,7
3,1,0,0,2,4,NA,0.1,0.005,0.7000000000000001,0.5,28,7
0,2,0,0,2,4,NA,0.1,0.005,0.7000000000000001,0.5,28,7
1,2,2,2,2,4,2,0.175,0.005,0.7000000000000001,0.5,28,7
2,2,0,2,2,4,0,0.7,0.005,0.7000000000000001,0.5,28,7
3,2,0,0,2,4,NA,0.025,0.005,0.7000000000000001,0.5,28,7
0,3,0,0,0,4,NA,0.175,0.005,0.7000000000000001,0.5,28,7
1,3,0,2,0,4,NA,0.1,0.005,0.7000000000000001,0.5,28,7
2,3,0,2,0,4,NA,0.025,0.005,0.7000000000000001,0.5,28,7
3,3,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.5,28,7
0,0,4,5,5,18,2.88,0.7,0.005,0.7000000000000001,0.6,28,7
1,0,0,4,5,18,0,0.025,0.005,0.7000000000000001,0.6,28,7
2,0,0,6,5,18,0,0.1,0.005,0.7000000000000001,0.6,28,7
3,0,1,3,5,18,1.2,0.175,0.005,0.7000000000000001,0.6,28,7
0,1,0,5,4,18,0,0.025,0.005,0.7000000000000001,0.6,28,7
1,1,2,4,4,18,2.25,0.7,0.005,0.7000000000000001,0.6,28,7
2,1,2,6,4,18,1.5,0.175,0.005,0.7000000000000001,0.6,28,7
3,1,0,3,4,18,0,0.1,0.005,0.7000000000000001,0.6,28,7
0,2,0,5,6,18,0,0.1,0.005,0.7000000000000001,0.6,28,7
1,2,2,4,6,18,1.5,0.175,0.005,0.7000000000000001,0.6,28,7
2,2,4,6,6,18,2,0.7,0.005,0.7000000000000001,0.6,28,7
3,2,0,3,6,18,0,0.025,0.005,0.7000000000000001,0.6,28,7
0,3,1,5,3,18,1.2,0.175,0.005,0.7000000000000001,0.6,28,7
1,3,0,4,3,18,0,0.1,0.005,0.7000000000000001,0.6,28,7
2,3,0,6,3,18,0,0.025,0.005,0.7000000000000001,0.6,28,7
3,3,2,3,3,18,4,0.7,0.005,0.7000000000000001,0.6,28,7
0,0,8,10,10,34,2.72,0.7,0.005,0.7000000000000001,0.7000000000000001,28,7
1,0,0,11,10,34,0,0.025,0.005,0.7000000000000001,0.7000000000000001,28,7
2,0,1,8,10,34,0.425,0.1,0.005,0.7000000000000001,0.7000000000000001,28,7
3,0,1,5,10,34,0.68,0.175,0.005,0.7000000000000001,0.7000000000000001,28,7
0,1,0,10,11,34,0,0.025,0.005,0.7000000000000001,0.7000000000000001,28,7
1,1,6,11,11,34,1.6859504132231402,0.7,0.005,0.7000000000000001,0.7000000000000001,28,7
2,1,2,8,11,34,0.7727272727272727,0.175,0.005,0.7000000000000001,0.7000000000000001,28,7
3,1,3,5,11,34,1.8545454545454545,0.1,0.005,0.7000000000000001,0.7000000000000001,28,7
0,2,1,10,8,34,0.425,0.1,0.005,0.7000000000000001,0.7000000000000001,28,7
1,2,2,11,8,34,0.7727272727272727,0.175,0.005,0.7000000000000001,0.7000000000000001,28,7
2,2,4,8,8,34,2.125,0.7,0.005,0.7000000000000001,0.7000000000000001,28,7
3,2,1,5,8,34,0.8500000000000001,0.025,0.005,0.7000000000000001,0.7000000000000001,28,7
0,3,1,10,5,34,0.68,0.175,0.005,0.7000000000000001,0.7000000000000001,28,7
1,3,3,11,5,34,1.8545454545454545,0.1,0.005,0.7000000000000001,0.7000000000000001,28,7
2,3,1,8,5,34,0.8500000000000001,0.025,0.005,0.7000000000000001,0.7000000000000001,28,7
3,3,0,5,5,34,0,0.7,0.005,0.7000000000000001,0.7000000000000001,28,7
0,0,12,25,25,92,1.7663999999999995,0.7,0.005,0.7000000000000001,0.8,28,7
1,0,3,21,25,92,0.5257142857142857,0.025,0.005,0.7000000000000001,0.8,28,7
2,0,6,33,25,92,0.6690909090909091,0.1,0.005,0.7000000000000001,0.8,28,7
3,0,4,13,25,92,1.1323076923076922,0.175,0.005,0.7000000000000001,0.8,28,7
0,1,3,25,21,92,0.5257142857142857,0.025,0.005,0.7000000000000001,0.8,28,7
1,1,6,21,21,92,1.251700680272109,0.7,0.005,0.7000000000000001,0.8,28,7
2,1,10,33,21,92,1.3275613275613276,0.175,0.005,0.7000000000000001,0.8,28,7
3,1,2,13,21,92,0.673992673992674,0.1,0.005,0.7000000000000001,0.8,28,7
0,2,6,25,33,92,0.6690909090909091,0.1,0.005,0.7000000000000001,0.8,28,7
1,2,10,21,33,92,1.3275613275613276,0.175,0.005,0.7000000000000001,0.8,28,7
2,2,14,33,33,92,1.1827364554637283,0.7,0.005,0.7000000000000001,0.8,28,7
3,2,3,13,33,92,0.6433566433566433,0.025,0.005,0.7000000000000001,0.8,28,7
0,3,4,25,13,92,1.1323076923076922,0.175,0.005,0.7000000000000001,0.8,28,7
1,3,2,21,13,92,0.673992673992674,0.1,0.005,0.7000000000000001,0.8,28,7
2,3,3,33,13,92,0.6433566433566433,0.025,0.005,0.7000000000000001,0.8,28,7
3,3,4,13,13,92,2.1775147928994087,0.7,0.005,0.7000000000000001,0.8,28,7
0,0,130,441,441,1572,1.050796735927931,0.7,0.005,0.7000000000000001,0.9,28,7
1,0,92,327,441,1572,1.0028916765482951,0.025,0.005,0.7000000000000001,0.9,28,7
2,0,98,347,441,1572,1.0067243035542748,0.1,0.005,0.7000000000000001,0.9,28,7
3,0,121,457,441,1572,0.94380684440078,0.175,0.005,0.7000000000000001,0.9,28,7
0,1,92,441,327,1572,1.0028916765482951,0.025,0.005,0.7000000000000001,0.9,28,7
1,1,78,327,327,1572,1.1467048228263617,0.7,0.005,0.7000000000000001,0.9,28,7
2,1,75,347,327,1572,1.0390503133014302,0.175,0.005,0.7000000000000001,0.9,28,7
3,1,82,457,327,1572,0.8625860719089395,0.1,0.005,0.7000000000000001,0.9,28,7
0,2,98,441,347,1572,1.0067243035542746,0.1,0.005,0.7000000000000001,0.9,28,7
1,2,75,327,347,1572,1.0390503133014304,0.175,0.005,0.7000000000000001,0.9,28,7
2,2,90,347,347,1572,1.1749952246094562,0.7,0.005,0.7000000000000001,0.9,28,7
3,2,84,457,347,1572,0.8326953758063804,0.025,0.005,0.7000000000000001,0.9,28,7
0,3,121,441,457,1572,0.94380684440078,0.175,0.005,0.7000000000000001,0.9,28,7
1,3,82,327,457,1572,0.8625860719089393,0.1,0.005,0.7000000000000001,0.9,28,7
2,3,84,347,457,1572,0.8326953758063804,0.025,0.005,0.7000000000000001,0.9,28,7
3,3,170,457,457,1572,1.2795847717729076,0.7,0.005,0.7000000000000001,0.9,28,7
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.1,28,7
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,28,7
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,28,7
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,28,7
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,28,7
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.1,28,7
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,28,7
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,28,7
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,28,7
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,28,7
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.1,28,7
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,28,7
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,28,7
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,28,7
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,28,7
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.1,28,7
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.2,28,7
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,28,7
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,28,7
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,28,7
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,28,7
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.2,28,7
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,28,7
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,28,7
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,28,7
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,28,7
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.2,28,7
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,28,7
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,28,7
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,28,7
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,28,7
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.2,28,7
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,28,7
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,28,7
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,28,7
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,28,7
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,28,7
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,28,7
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,28,7
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,28,7
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,28,7
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,28,7
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,28,7
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,28,7
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,28,7
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,28,7
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,28,7
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,28,7
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.4,28,7
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,28,7
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,28,7
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,28,7
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,28,7
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.4,28,7
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,28,7
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,28,7
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,28,7
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,28,7
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.4,28,7
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,28,7
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.4,28,7
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.4,28,7
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.4,28,7
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.4,28,7
0,0,2,2,2,8,4,0.8,0.005,0.8,0.5,28,7
1,0,0,2,2,8,0,0.0166666666666667,0.005,0.8,0.5,28,7
2,0,0,1,2,8,0,0.0666666666666667,0.005,0.8,0.5,28,7
3,0,0,3,2,8,0,0.116666666666667,0.005,0.8,0.5,28,7
0,1,0,2,2,8,0,0.0166666666666667,0.005,0.8,0.5,28,7
1,1,0,2,2,8,0,0.8,0.005,0.8,0.5,28,7
2,1,1,1,2,8,4,0.116666666666667,0.005,0.8,0.5,28,7
3,1,1,3,2,8,1.3333333333333333,0.0666666666666667,0.005,0.8,0.5,28,7
0,2,0,2,1,8,0,0.0666666666666667,0.005,0.8,0.5,28,7
1,2,1,2,1,8,4,0.116666666666667,0.005,0.8,0.5,28,7
2,2,0,1,1,8,0,0.8,0.005,0.8,0.5,28,7
3,2,0,3,1,8,0,0.0166666666666667,0.005,0.8,0.5,28,7
0,3,0,2,3,8,0,0.116666666666667,0.005,0.8,0.5,28,7
1,3,1,2,3,8,1.3333333333333333,0.0666666666666667,0.005,0.8,0.5,28,7
2,3,0,1,3,8,0,0.0166666666666667,0.005,0.8,0.5,28,7
3,3,2,3,3,8,1.7777777777777777,0.8,0.005,0.8,0.5,28,7
0,0,4,7,7,14,1.1428571428571428,0.8,0.005,0.8,0.6,28,7
1,0,0,2,7,14,0,0.0166666666666667,0.005,0.8,0.6,28,7
2,0,2,4,7,14,1,0.0666666666666667,0.005,0.8,0.6,28,7
3,0,1,1,7,14,2,0.116666666666667,0.005,0.8,0.6,28,7
0,1,0,7,2,14,0,0.0166666666666667,0.005,0.8,0.6,28,7
1,1,2,2,2,14,7,0.8,0.005,0.8,0.6,28,7
2,1,0,4,2,14,0,0.116666666666667,0.005,0.8,0.6,28,7
3,1,0,1,2,14,0,0.0666666666666667,0.005,0.8,0.6,28,7
0,2,2,7,4,14,1,0.0666666666666667,0.005,0.8,0.6,28,7
1,2,0,2,4,14,0,0.116666666666667,0.005,0.8,0.6,28,7
2,2,2,4,4,14,1.75,0.8,0.005,0.8,0.6,28,7
3,2,0,1,4,14,0,0.0166666666666667,0.005,0.8,0.6,28,7
0,3,1,7,1,14,2,0.116666666666667,0.005,0.8,0.6,28,7
1,3,0,2,1,14,0,0.0666666666666667,0.005,0.8,0.6,28,7
2,3,0,4,1,14,0,0.0166666666666667,0.005,0.8,0.6,28,7
3,3,0,1,1,14,0,0.8,0.005,0.8,0.6,28,7
0,0,10,13,13,28,1.656804733727811,0.8,0.005,0.8,0.7000000000000001,28,7
1,0,0,6,13,28,0,0.0166666666666667,0.005,0.8,0.7000000000000001,28,7
2,0,0,3,13,28,0,0.0666666666666667,0.005,0.8,0.7000000000000001,28,7
3,0,3,6,13,28,1.076923076923077,0.116666666666667,0.005,0.8,0.7000000000000001,28,7
0,1,0,13,6,28,0,0.0166666666666667,0.005,0.8,0.7000000000000001,28,7
1,1,4,6,6,28,3.1111111111111107,0.8,0.005,0.8,0.7000000000000001,28,7
2,1,1,3,6,28,1.5555555555555554,0.116666666666667,0.005,0.8,0.7000000000000001,28,7
3,1,1,6,6,28,0.7777777777777777,0.0666666666666667,0.005,0.8,0.7000000000000001,28,7
0,2,0,13,3,28,0,0.0666666666666667,0.005,0.8,0.7000000000000001,28,7
1,2,1,6,3,28,1.5555555555555554,0.116666666666667,0.005,0.8,0.7000000000000001,28,7
2,2,2,3,3,28,6.222222222222221,0.8,0.005,0.8,0.7000000000000001,28,7
3,2,0,6,3,28,0,0.0166666666666667,0.005,0.8,0.7000000000000001,28,7
0,3,3,13,6,28,1.076923076923077,0.116666666666667,0.005,0.8,0.7000000000000001,28,7
1,3,1,6,6,28,0.7777777777777777,0.0666666666666667,0.005,0.8,0.7000000000000001,28,7
2,3,0,3,6,28,0,0.0166666666666667,0.005,0.8,0.7000000000000001,28,7
3,3,2,6,6,28,1.5555555555555554,0.8,0.005,0.8,0.7000000000000001,28,7
0,0,6,14,14,98,3,0.8,0.005,0.8,0.8,28,7
1,0,0,26,14,98,0,0.0166666666666667,0.005,0.8,0.8,28,7
2,0,2,25,14,98,0.56,0.0666666666666667,0.005,0.8,0.8,28,7
3,0,6,33,14,98,1.2727272727272727,0.116666666666667,0.005,0.8,0.8,28,7
0,1,0,14,26,98,0,0.0166666666666667,0.005,0.8,0.8,28,7
1,1,12,26,26,98,1.7396449704142012,0.8,0.005,0.8,0.8,28,7
2,1,6,25,26,98,0.9046153846153844,0.116666666666667,0.005,0.8,0.8,28,7
3,1,8,33,26,98,0.9137529137529138,0.0666666666666667,0.005,0.8,0.8,28,7
0,2,2,14,25,98,0.56,0.0666666666666667,0.005,0.8,0.8,28,7
1,2,6,26,25,98,0.9046153846153848,0.116666666666667,0.005,0.8,0.8,28,7
2,2,16,25,25,98,2.5088,0.8,0.005,0.8,0.8,28,7
3,2,1,33,25,98,0.1187878787878788,0.0166666666666667,0.005,0.8,0.8,28,7
0,3,6,14,33,98,1.2727272727272727,0.116666666666667,0.005,0.8,0.8,28,7
1,3,8,26,33,98,0.9137529137529138,0.0666666666666667,0.005,0.8,0.8,28,7
2,3,1,25,33,98,0.1187878787878788,0.0166666666666667,0.005,0.8,0.8,28,7
3,3,18,33,33,98,1.6198347107438016,0.8,0.005,0.8,0.8,28,7
0,0,154,673,673,3080,1.0472281527568337,0.8,0.005,0.8,0.9,28,7
1,0,200,1010,673,3080,0.906242184396746,0.0166666666666667,0.005,0.8,0.9,28,7
2,0,137,671,673,3080,0.934401870752442,0.0666666666666667,0.005,0.8,0.9,28,7
3,0,182,726,673,3080,1.147282633166734,0.116666666666667,0.005,0.8,0.9,28,7
0,1,200,673,1010,3080,0.906242184396746,0.0166666666666667,0.005,0.8,0.9,28,7
1,1,344,1010,1010,3080,1.038643270267621,0.8,0.005,0.8,0.9,28,7
2,1,235,671,1010,3080,1.068008440188281,0.116666666666667,0.005,0.8,0.9,28,7
3,1,231,726,1010,3080,0.9702970297029704,0.0666666666666667,0.005,0.8,0.9,28,7
0,2,137,673,671,3080,0.934401870752442,0.0666666666666667,0.005,0.8,0.9,28,7
1,2,235,1010,671,3080,1.0680084401882812,0.116666666666667,0.005,0.8,0.9,28,7
2,2,166,671,671,3080,1.1355696171605874,0.8,0.005,0.8,0.9,28,7
3,2,133,726,671,3080,0.8408978006593506,0.0166666666666667,0.005,0.8,0.9,28,7
0,3,182,673,726,3080,1.147282633166734,0.116666666666667,0.005,0.8,0.9,28,7
1,3,231,1010,726,3080,0.9702970297029704,0.0666666666666667,0.005,0.8,0.9,28,7
2,3,133,671,726,3080,0.8408978006593506,0.0166666666666667,0.005,0.8,0.9,28,7
3,3,180,726,726,3080,1.051840721262209,0.8,0.005,0.8,0.9,28,7
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.1,28,7
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,28,7
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,28,7
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,28,7
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,28,7
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.1,28,7
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,28,7
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,28,7
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,28,7
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,28,7
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.1,28,7
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,28,7
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.1,28,7
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.1,28,7
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.1,28,7
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.1,28,7
0,0,0,0,0,0,NA,0.9,0.005,0.9,0.2,28,7
1,0,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,28,7
2,0,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,28,7
3,0,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,28,7
0,1,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,28,7
1,1,0,0,0,0,NA,0.9,0.005,0.9,0.2,28,7
2,1,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,28,7
3,1,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,28,7
0,2,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,28,7
1,2,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,28,7
2,2,0,0,0,0,NA,0.9,0.005,0.9,0.2,28,7
3,2,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,28,7
0,3,0,0,0,0,NA,0.0583333333333333,0.005,0.9,0.2,28,7
1,3,0,0,0,0,NA,0.0333333333333333,0.005,0.9,0.2,28,7
2,3,0,0,0,0,NA,0.00833333333333333,0.005,0.9,0.2,28,7
3,3,0,0,0,0,NA,0.9,0.005,0.9,0.2,28,7
0,0,2,2,2,6,3,0.9,0.005,0.9,0.30000000000000004,28,7
1,0,0,0,2,6,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,28,7
2,0,0,0,2,6,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,28,7
3,0,0,4,2,6,0,0.0583333333333333,0.005,0.9,0.30000000000000004,28,7
0,1,0,2,0,6,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,28,7
1,1,0,0,0,6,NA,0.9,0.005,0.9,0.30000000000000004,28,7
2,1,0,0,0,6,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,28,7
3,1,0,4,0,6,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,28,7
0,2,0,2,0,6,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,28,7
1,2,0,0,0,6,NA,0.0583333333333333,0.005,0.9,0.30000000000000004,28,7
2,2,0,0,0,6,NA,0.9,0.005,0.9,0.30000000000000004,28,7
3,2,0,4,0,6,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,28,7
0,3,0,2,4,6,0,0.0583333333333333,0.005,0.9,0.30000000000000004,28,7
1,3,0,0,4,6,NA,0.0333333333333333,0.005,0.9,0.30000000000000004,28,7
2,3,0,0,4,6,NA,0.00833333333333333,0.005,0.9,0.30000000000000004,28,7
3,3,4,4,4,6,1.5,0.9,0.005,0.9,0.30000000000000004,28,7
0,0,2,2,2,4,2,0.9,0.005,0.9,0.4,28,7
1,0,0,2,2,4,0,0.00833333333333333,0.005,0.9,0.4,28,7
2,0,0,0,2,4,NA,0.0333333333333333,0.005,0.9,0.4,28,7
3,0,0,0,2,4,NA,0.0583333333333333,0.005,0.9,0.4,28,7
0,1,0,2,2,4,0,0.00833333333333333,0.005,0.9,0.4,28,7
1,1,2,2,2,4,2,0.9,0.005,0.9,0.4,28,7
2,1,0,0,2,4,NA,0.0583333333333333,0.005,0.9,0.4,28,7
3,1,0,0,2,4,NA,0.0333333333333333,0.005,0.9,0.4,28,7
0,2,0,2,0,4,NA,0.0333333333333333,0.005,0.9,0.4,28,7
1,2,0,2,0,4,NA,0.0583333333333333,0.005,0.9,0.4,28,7
2,2,0,0,0,4,NA,0.9,0.005,0.9,0.4,28,7
3,2,0,0,0,4,NA,0.00833333333333333,0.005,0.9,0.4,28,7
0,3,0,2,0,4,NA,0.0583333333333333,0.005,0.9,0.4,28,7
1,3,0,2,0,4,NA,0.0333333333333333,0.005,0.9,0.4,28,7
2,3,0,0,0,4,NA,0.00833333333333333,0.005,0.9,0.4,28,7
3,3,0,0,0,4,NA,0.9,0.005,0.9,0.4,28,7
0,0,2,3,3,6,1.3333333333333333,0.9,0.005,0.9,0.5,28,7
1,0,0,0,3,6,NA,0.00833333333333333,0.005,0.9,0.5,28,7
2,0,0,2,3,6,0,0.0333333333333333,0.005,0.9,0.5,28,7
3,0,1,1,3,6,2,0.0583333333333333,0.005,0.9,0.5,28,7
0,1,0,3,0,6,NA,0.00833333333333333,0.005,0.9,0.5,28,7
1,1,0,0,0,6,NA,0.9,0.005,0.9,0.5,28,7
2,1,0,2,0,6,NA,0.0583333333333333,0.005,0.9,0.5,28,7
3,1,0,1,0,6,NA,0.0333333333333333,0.005,0.9,0.5,28,7
0,2,0,3,2,6,0,0.0333333333333333,0.005,0.9,0.5,28,7
1,2,0,0,2,6,NA,0.0583333333333333,0.005,0.9,0.5,28,7
2,2,2,2,2,6,3,0.9,0.005,0.9,0.5,28,7
3,2,0,1,2,6,0,0.00833333333333333,0.005,0.9,0.5,28,7
0,3,1,3,1,6,2,0.0583333333333333,0.005,0.9,0.5,28,7
1,3,0,0,1,6,NA,0.0333333333333333,0.005,0.9,0.5,28,7
2,3,0,2,1,6,0,0.00833333333333333,0.005,0.9,0.5,28,7
3,3,0,1,1,6,0,0.9,0.005,0.9,0.5,28,7
0,0,8,9,9,26,2.567901234567901,0.9,0.005,0.9,0.6,28,7
1,0,0,6,9,26,0,0.00833333333333333,0.005,0.9,0.6,28,7
2,0,1,7,9,26,0.4126984126984127,0.0333333333333333,0.005,0.9,0.6,28,7
3,0,0,4,9,26,0,0.0583333333333333,0.005,0.9,0.6,28,7
0,1,0,9,6,26,0,0.00833333333333333,0.005,0.9,0.6,28,7
1,1,4,6,6,26,2.888888888888889,0.9,0.005,0.9,0.6,28,7
2,1,2,7,6,26,1.238095238095238,0.0583333333333333,0.005,0.9,0.6,28,7
3,1,0,4,6,26,0,0.0333333333333333,0.005,0.9,0.6,28,7
0,2,1,9,7,26,0.4126984126984127,0.0333333333333333,0.005,0.9,0.6,28,7
1,2,2,6,7,26,1.238095238095238,0.0583333333333333,0.005,0.9,0.6,28,7
2,2,4,7,7,26,2.1224489795918364,0.9,0.005,0.9,0.6,28,7
3,2,0,4,7,26,0,0.00833333333333333,0.005,0.9,0.6,28,7
0,3,0,9,4,26,0,0.0583333333333333,0.005,0.9,0.6,28,7
1,3,0,6,4,26,0,0.0333333333333333,0.005,0.9,0.6,28,7
2,3,0,7,4,26,0,0.00833333333333333,0.005,0.9,0.6,28,7
3,3,4,4,4,26,6.5,0.9,0.005,0.9,0.6,28,7
0,0,2,4,4,34,4.25,0.9,0.005,0.9,0.7000000000000001,28,7
1,0,0,12,4,34,0,0.00833333333333333,0.005,0.9,0.7000000000000001,28,7
2,0,0,7,4,34,0,0.0333333333333333,0.005,0.9,0.7000000000000001,28,7
3,0,2,11,4,34,1.5454545454545454,0.0583333333333333,0.005,0.9,0.7000000000000001,28,7
0,1,0,4,12,34,0,0.00833333333333333,0.005,0.9,0.7000000000000001,28,7
1,1,8,12,12,34,1.8888888888888888,0.9,0.005,0.9,0.7000000000000001,28,7
2,1,3,7,12,34,1.2142857142857142,0.0583333333333333,0.005,0.9,0.7000000000000001,28,7
